time [h]	Qevap [W]
3937	38.43
3938	24.70
3939	27.44
3940	24.70
3941	98.81
3942	373.31
3943	214.09
3944	167.44
3945	189.40
3946	252.53
3947	238.81
3948	186.65
3949	216.85
3950	148.22
3951	161.95
3952	178.42
3953	200.38
3954	208.61
3955	255.28
3956	186.65
3957	96.07
3958	68.62
3959	43.92
3960	38.49
3961	35.92
3962	23.10
3963	25.66
3964	23.10
3965	92.38
3966	348.97
3967	200.14
3968	156.52
3969	177.05
3970	236.06
3971	223.23
3972	174.48
3973	202.71
3974	138.56
3975	151.39
3976	166.78
3977	187.31
3978	195.01
3979	238.63
3980	174.48
3981	89.80
3982	64.15
3983	41.05
3984	43.85
3985	40.94
3986	26.32
3987	29.23
3988	26.32
3989	105.25
3990	397.65
3991	228.06
3992	178.36
3993	201.75
3994	269.00
3995	254.38
3996	198.83
3997	230.99
3998	157.89
3999	172.51
4000	190.06
4001	213.44
4002	222.23
4003	271.93
4004	198.83
4005	102.34
4006	73.09
4007	46.79
4008	40.28
4009	37.60
4010	24.17
4011	26.85
4012	24.17
4013	96.67
4014	365.20
4015	209.45
4016	163.81
4017	185.28
4018	247.04
4019	233.62
4020	182.59
4021	212.14
4022	145.00
4023	158.43
4024	174.53
4025	196.02
4026	204.08
4027	249.73
4028	182.59
4029	93.98
4030	67.13
4031	42.96
4032	38.04
4033	35.51
4034	22.82
4035	25.36
4036	22.82
4037	91.30
4038	344.91
4039	197.81
4040	154.70
4041	174.99
4042	233.32
4043	220.64
4044	172.45
4045	200.35
4046	136.95
4047	149.63
4048	164.84
4049	185.14
4050	192.74
4051	235.85
4052	172.45
4053	88.76
4054	63.41
4055	40.58
4056	44.76
4057	41.77
4058	26.85
4059	29.84
4060	26.85
4061	107.41
4062	405.76
4063	232.72
4064	182.00
4065	205.87
4066	274.49
4067	259.58
4068	202.88
4069	235.70
4070	161.12
4071	176.03
4072	193.94
4073	217.80
4074	226.75
4075	277.48
4076	202.88
4077	104.43
4078	74.59
4079	47.74
4080	38.04
4081	35.51
4082	22.82
4083	25.36
4084	22.82
4085	91.30
4086	344.91
4087	197.81
4088	154.70
4089	174.99
4090	233.32
4091	220.64
4092	172.45
4093	200.35
4094	136.95
4095	149.63
4096	164.84
4097	185.14
4098	192.74
4099	235.85
4100	172.45
4101	88.76
4102	63.41
4103	40.58
4104	32.22
4105	30.08
4106	19.33
4107	21.49
4108	19.33
4109	77.33
4110	292.16
4111	167.56
4112	131.04
4113	148.22
4114	197.63
4115	186.89
4116	146.07
4117	169.71
4118	116.00
4119	126.74
4120	139.63
4121	156.82
4122	163.26
4123	199.78
4124	146.07
4125	75.19
4126	53.71
4127	34.37
4128	43.85
4129	40.94
4130	26.32
4131	29.23
4132	26.32
4133	105.25
4134	397.65
4135	228.06
4136	178.36
4137	201.75
4138	269.00
4139	254.38
4140	198.83
4141	230.99
4142	157.89
4143	172.51
4144	190.06
4145	213.44
4146	222.23
4147	271.93
4148	198.83
4149	102.34
4150	73.09
4151	46.79
4152	38.93
4153	36.34
4154	23.36
4155	25.96
4156	23.36
4157	93.45
4158	353.02
4159	202.46
4160	158.34
4161	179.11
4162	238.81
4163	225.83
4164	176.51
4165	205.06
4166	140.17
4167	153.15
4168	168.72
4169	189.50
4170	197.27
4171	241.40
4172	176.51
4173	90.85
4174	64.90
4175	41.54
4176	30.88
4177	28.82
4178	18.53
4179	20.59
4180	18.53
4181	74.11
4182	279.98
4183	160.57
4184	125.58
4185	142.05
4186	189.40
4187	179.11
4188	139.99
4189	162.64
4190	111.17
4191	121.46
4192	133.81
4193	150.28
4194	156.47
4195	191.46
4196	139.99
4197	72.05
4198	51.47
4199	32.94
4200	41.17
4201	38.43
4202	24.70
4203	27.44
4204	24.70
4205	98.81
4206	373.31
4207	214.09
4208	167.44
4209	189.40
4210	252.53
4211	238.81
4212	186.65
4213	216.85
4214	148.22
4215	161.95
4216	178.42
4217	200.38
4218	208.61
4219	255.28
4220	186.65
4221	96.07
4222	68.62
4223	43.92
4224	38.93
4225	36.34
4226	23.36
4227	25.96
4228	23.36
4229	93.45
4230	353.02
4231	202.46
4232	158.34
4233	179.11
4234	238.81
4235	225.83
4236	176.51
4237	205.06
4238	140.17
4239	153.15
4240	168.72
4241	189.50
4242	197.27
4243	241.40
4244	176.51
4245	90.85
4246	64.90
4247	41.54
4248	36.70
4249	34.25
4250	22.02
4251	24.46
4252	22.02
4253	88.07
4254	332.73
4255	190.83
4256	149.24
4257	168.81
4258	225.08
4259	212.85
4260	166.37
4261	193.27
4262	132.11
4263	144.34
4264	159.03
4265	178.59
4266	185.93
4267	227.53
4268	166.37
4269	85.63
4270	61.16
4271	39.14
4272	38.04
4273	35.51
4274	22.82
4275	25.36
4276	22.82
4277	91.30
4278	344.91
4279	197.81
4280	154.70
4281	174.99
4282	233.32
4283	220.64
4284	172.45
4285	200.35
4286	136.95
4287	149.63
4288	164.84
4289	185.14
4290	192.74
4291	235.85
4292	172.45
4293	88.76
4294	63.41
4295	40.58
4296	43.41
4297	40.52
4298	26.05
4299	28.94
4300	26.05
4301	104.18
4302	393.59
4303	225.74
4304	176.53
4305	199.69
4306	266.26
4307	251.79
4308	196.79
4309	228.63
4310	156.28
4311	170.75
4312	188.12
4313	211.27
4314	219.95
4315	269.15
4316	196.79
4317	101.30
4318	72.35
4319	46.30
4320	46.99
4321	43.85
4322	28.19
4323	31.33
4324	28.19
4325	112.78
4326	426.06
4327	244.35
4328	191.10
4329	216.17
4330	288.22
4331	272.55
4332	213.03
4333	247.49
4334	169.17
4335	184.84
4336	203.63
4337	228.69
4338	238.09
4339	291.35
4340	213.03
4341	109.65
4342	78.32
4343	50.12
4344	49.67
4345	46.37
4346	29.80
4347	33.12
4348	29.80
4349	119.22
4350	450.72
4351	258.31
4352	202.02
4353	228.52
4354	304.68
4355	288.13
4356	225.20
4357	261.63
4358	178.84
4359	195.40
4360	215.26
4361	241.76
4362	251.70
4363	308.00
4364	225.20
4365	115.91
4366	82.79
4367	52.99
4368	44.76
4369	41.77
4370	26.85
4371	29.84
4372	26.85
4373	107.41
4374	453.21
4375	232.72
4376	182.00
4377	205.87
4378	274.49
4379	259.58
4380	202.88
4381	235.70
4382	161.12
4383	176.03
4384	193.94
4385	217.80
4386	226.75
4387	277.48
4388	202.88
4389	104.43
4390	74.59
4391	47.74
4392	39.38
4393	36.76
4394	23.63
4395	26.26
4396	23.63
4397	94.52
4398	370.22
4399	204.80
4400	160.16
4401	181.16
4402	241.55
4403	228.43
4404	178.55
4405	207.42
4406	141.78
4407	154.91
4408	170.66
4409	191.67
4410	199.55
4411	244.18
4412	178.55
4413	91.89
4414	65.64
4415	42.01
4416	40.28
4417	37.60
4418	24.17
4419	26.85
4420	24.17
4421	96.67
4422	365.20
4423	209.45
4424	163.81
4425	185.28
4426	247.04
4427	233.62
4428	182.59
4429	212.14
4430	145.00
4431	158.43
4432	174.53
4433	196.02
4434	204.08
4435	249.73
4436	182.59
4437	93.98
4438	67.13
4439	42.96
4440	41.62
4441	38.84
4442	24.97
4443	27.75
4444	24.97
4445	99.89
4446	386.15
4447	216.43
4448	169.26
4449	191.46
4450	255.28
4451	241.40
4452	188.68
4453	219.20
4454	149.84
4455	163.71
4456	180.36
4457	202.55
4458	210.88
4459	258.05
4460	188.68
4461	97.12
4462	69.37
4463	44.39
4464	43.85
4465	40.94
4466	26.32
4467	29.23
4468	26.32
4469	105.25
4470	421.99
4471	228.06
4472	178.36
4473	201.75
4474	269.00
4475	254.38
4476	198.83
4477	230.99
4478	157.89
4479	172.51
4480	190.06
4481	213.44
4482	222.23
4483	271.93
4484	199.29
4485	102.34
4486	73.09
4487	46.79
4488	42.52
4489	39.68
4490	25.51
4491	28.35
4492	25.51
4493	102.04
4494	516.92
4495	221.08
4496	172.91
4497	195.58
4498	260.77
4499	246.59
4500	192.74
4501	223.92
4502	153.06
4503	167.23
4504	184.23
4505	206.91
4506	215.42
4507	263.60
4508	192.74
4509	99.20
4510	70.87
4511	45.35
4512	38.93
4513	36.34
4514	23.36
4515	25.96
4516	23.36
4517	94.15
4518	559.60
4519	202.46
4520	158.34
4521	179.11
4522	238.81
4523	225.83
4524	176.51
4525	205.06
4526	140.17
4527	153.15
4528	168.72
4529	189.50
4530	197.27
4531	241.40
4532	176.51
4533	90.85
4534	64.90
4535	41.54
4536	37.14
4537	34.67
4538	22.29
4539	24.76
4540	22.29
4541	89.14
4542	441.79
4543	193.16
4544	151.06
4545	170.87
4546	227.83
4547	215.44
4548	168.40
4549	195.64
4550	133.72
4551	146.11
4552	160.97
4553	180.78
4554	188.20
4555	230.30
4556	168.40
4557	86.67
4558	61.91
4559	39.62
4560	39.38
4561	36.76
4562	23.63
4563	26.26
4564	23.63
4565	94.52
4566	357.08
4567	204.80
4568	160.16
4569	181.16
4570	241.55
4571	228.43
4572	178.55
4573	207.42
4574	141.78
4575	154.91
4576	170.66
4577	191.67
4578	199.55
4579	244.18
4580	178.55
4581	91.89
4582	65.64
4583	42.01
4584	37.14
4585	34.67
4586	22.29
4587	24.76
4588	22.29
4589	89.14
4590	336.79
4591	193.16
4592	151.06
4593	170.87
4594	227.83
4595	215.44
4596	168.40
4597	195.64
4598	133.72
4599	146.11
4600	160.97
4601	180.78
4602	188.20
4603	230.30
4604	168.40
4605	86.67
4606	61.91
4607	39.62
4608	37.14
4609	34.67
4610	22.29
4611	24.76
4612	22.29
4613	89.14
4614	336.79
4615	193.16
4616	151.06
4617	170.87
4618	227.83
4619	215.44
4620	168.40
4621	195.64
4622	133.72
4623	146.11
4624	160.97
4625	180.78
4626	188.20
4627	230.30
4628	168.40
4629	86.67
4630	61.91
4631	39.62
4632	43.85
4633	40.94
4634	26.32
4635	29.23
4636	26.32
4637	105.25
4638	397.65
4639	228.06
4640	178.36
4641	201.75
4642	269.00
4643	254.38
4644	198.83
4645	230.99
4646	157.89
4647	172.51
4648	190.06
4649	213.44
4650	222.23
4651	271.93
4652	198.83
4653	102.34
4654	73.09
4655	46.79
4656	44.76
4657	41.77
4658	26.85
4659	29.84
4660	26.85
4661	107.41
4662	405.76
4663	232.72
4664	182.00
4665	205.87
4666	274.49
4667	259.58
4668	202.88
4669	235.70
4670	161.12
4671	176.03
4672	193.94
4673	217.80
4674	226.75
4675	277.48
4676	202.88
4677	104.43
4678	74.59
4679	47.74
4680	34.91
4681	32.58
4682	20.94
4683	23.27
4684	20.94
4685	83.78
4686	316.50
4687	181.52
4688	141.96
4689	160.57
4690	214.09
4691	202.46
4692	158.25
4693	183.85
4694	125.67
4695	137.30
4696	151.27
4697	169.89
4698	176.87
4699	216.43
4700	158.25
4701	81.45
4702	58.18
4703	37.23
4704	43.85
4705	40.94
4706	26.32
4707	29.23
4708	26.32
4709	105.25
4710	397.65
4711	228.06
4712	178.36
4713	201.75
4714	269.00
4715	254.38
4716	198.83
4717	230.99
4718	157.89
4719	172.51
4720	190.06
4721	213.44
4722	222.23
4723	271.93
4724	198.83
4725	102.34
4726	73.09
4727	46.79
4728	37.14
4729	34.67
4730	22.29
4731	24.76
4732	22.29
4733	89.14
4734	336.79
4735	193.16
4736	151.06
4737	170.87
4738	227.83
4739	215.44
4740	168.40
4741	195.64
4742	133.72
4743	146.11
4744	160.97
4745	180.78
4746	188.20
4747	230.30
4748	168.40
4749	86.67
4750	61.91
4751	39.62
4752	36.70
4753	34.25
4754	22.02
4755	24.46
4756	22.02
4757	88.07
4758	332.73
4759	190.83
4760	149.24
4761	168.81
4762	225.08
4763	212.85
4764	166.37
4765	193.27
4766	132.11
4767	144.34
4768	159.03
4769	178.59
4770	185.93
4771	227.53
4772	166.37
4773	85.63
4774	61.16
4775	39.14
4776	37.60
4777	35.09
4778	22.56
4779	25.07
4780	22.56
4781	90.22
4782	340.84
4783	195.49
4784	152.88
4785	172.93
4786	230.57
4787	218.04
4788	170.42
4789	197.99
4790	135.34
4791	147.86
4792	162.90
4793	182.95
4794	190.48
4795	233.08
4796	170.42
4797	87.72
4798	62.66
4799	40.09
4800	41.17
4801	38.43
4802	24.70
4803	27.44
4804	24.70
4805	98.81
4806	373.31
4807	214.09
4808	167.44
4809	189.40
4810	252.53
4811	238.81
4812	186.65
4813	216.85
4814	148.22
4815	161.95
4816	178.42
4817	200.38
4818	208.61
4819	255.28
4820	186.65
4821	96.07
4822	68.62
4823	43.92
4824	32.67
4825	30.49
4826	19.61
4827	21.78
4828	19.61
4829	78.41
4830	296.21
4831	169.89
4832	132.85
4833	150.28
4834	200.38
4835	189.50
4836	148.10
4837	172.06
4838	117.61
4839	128.50
4840	141.57
4841	159.00
4842	165.53
4843	202.55
4844	148.10
4845	76.23
4846	54.46
4847	34.85
4848	30.88
4849	28.82
4850	18.53
4851	20.59
4852	18.53
4853	74.11
4854	279.98
4855	160.57
4856	125.58
4857	142.05
4858	189.40
4859	179.11
4860	139.99
4861	162.64
4862	111.17
4863	121.46
4864	133.81
4865	150.28
4866	156.47
4867	191.46
4868	139.99
4869	72.05
4870	51.47
4871	32.94
4872	33.56
4873	31.33
4874	20.14
4875	22.38
4876	20.14
4877	80.56
4878	304.33
4879	174.53
4880	136.49
4881	154.40
4882	205.87
4883	194.68
4884	152.16
4885	176.77
4886	120.84
4887	132.03
4888	145.45
4889	163.35
4890	170.06
4891	208.10
4892	152.16
4893	78.32
4894	55.94
4895	35.80
4896	36.70
4897	34.25
4898	22.02
4899	24.46
4900	22.02
4901	88.07
4902	332.73
4903	190.83
4904	149.24
4905	168.81
4906	225.08
4907	212.85
4908	166.37
4909	193.27
4910	132.11
4911	144.34
4912	159.03
4913	178.59
4914	185.93
4915	227.53
4916	166.37
4917	85.63
4918	61.16
4919	39.14
4920	33.12
4921	30.91
4922	19.87
4923	22.08
4924	19.87
4925	79.48
4926	300.27
4927	172.22
4928	134.68
4929	152.34
4930	203.12
4931	192.09
4932	150.13
4933	174.42
4934	119.22
4935	130.26
4936	143.51
4937	161.18
4938	167.80
4939	205.33
4940	150.13
4941	77.28
4942	55.20
4943	35.33
4944	34.45
4945	32.17
4946	20.68
4947	22.98
4948	20.68
4949	82.71
4950	312.44
4951	179.20
4952	140.15
4953	158.52
4954	211.36
4955	199.87
4956	156.23
4957	181.49
4958	124.06
4959	135.55
4960	149.33
4961	167.71
4962	174.60
4963	213.65
4964	156.23
4965	80.41
4966	57.44
4967	36.76
4968	39.38
4969	36.76
4970	23.63
4971	26.26
4972	23.63
4973	94.52
4974	357.08
4975	204.80
4976	160.16
4977	181.16
4978	241.55
4979	228.43
4980	178.55
4981	207.42
4982	141.78
4983	154.91
4984	170.66
4985	191.67
4986	199.55
4987	244.18
4988	178.55
4989	91.89
4990	65.64
4991	42.01
4992	38.49
4993	35.92
4994	23.10
4995	25.66
4996	23.10
4997	92.38
4998	348.97
4999	200.14
5000	156.52
5001	177.05
5002	236.06
5003	223.23
5004	174.48
5005	202.71
5006	138.56
5007	151.39
5008	166.78
5009	187.31
5010	195.01
5011	238.63
5012	174.48
5013	89.80
5014	64.15
5015	41.05
5016	29.98
5017	27.99
5018	17.99
5019	19.99
5020	17.99
5021	71.96
5022	271.87
5023	155.93
5024	121.94
5025	137.93
5026	183.91
5027	173.91
5028	135.93
5029	157.92
5030	107.95
5031	117.94
5032	129.93
5033	145.93
5034	151.92
5035	185.90
5036	135.93
5037	69.96
5038	49.98
5039	31.99
5040	35.36
5041	33.00
5042	21.21
5043	23.57
5044	21.21
5045	84.86
5046	320.56
5047	183.85
5048	143.78
5049	162.64
5050	216.85
5051	205.06
5052	160.28
5053	186.21
5054	127.28
5055	139.06
5056	153.21
5057	172.06
5058	179.13
5059	219.20
5060	160.28
5061	82.50
5062	58.93
5063	37.72
5064	36.26
5065	33.83
5066	21.75
5067	24.17
5068	21.75
5069	87.00
5070	328.67
5071	188.50
5072	147.42
5073	166.75
5074	222.34
5075	210.25
5076	164.34
5077	190.92
5078	130.50
5079	142.59
5080	157.09
5081	176.41
5082	183.67
5083	224.75
5084	164.34
5085	84.59
5086	60.42
5087	38.67
5088	29.09
5089	27.16
5090	17.46
5091	19.39
5092	17.46
5093	69.82
5094	263.75
5095	151.27
5096	118.30
5097	133.81
5098	178.42
5099	168.72
5100	131.87
5101	153.21
5102	104.72
5103	114.42
5104	126.06
5105	141.57
5106	147.39
5107	180.36
5108	131.87
5109	67.88
5110	48.49
5111	31.03
5112	30.43
5113	28.39
5114	18.25
5115	20.29
5116	18.25
5117	73.04
5118	275.92
5119	158.25
5120	123.76
5121	139.99
5122	186.65
5123	176.51
5124	137.96
5125	160.28
5126	109.56
5127	119.70
5128	131.87
5129	148.10
5130	154.19
5131	188.68
5132	137.96
5133	71.01
5134	50.72
5135	32.47
5136	33.12
5137	30.91
5138	19.87
5139	22.08
5140	19.87
5141	79.48
5142	300.27
5143	172.22
5144	134.68
5145	152.34
5146	203.12
5147	192.09
5148	150.13
5149	174.42
5150	119.22
5151	130.26
5152	143.51
5153	161.18
5154	167.80
5155	205.33
5156	150.13
5157	77.28
5158	55.20
5159	35.33
5160	35.36
5161	33.00
5162	21.21
5163	23.57
5164	21.21
5165	84.86
5166	320.56
5167	183.85
5168	143.78
5169	162.64
5170	216.85
5171	205.06
5172	160.28
5173	186.21
5174	127.28
5175	139.06
5176	153.21
5177	172.06
5178	179.13
5179	219.20
5180	160.28
5181	82.50
5182	58.93
5183	37.72
5184	38.49
5185	35.92
5186	23.10
5187	25.66
5188	23.10
5189	92.38
5190	348.97
5191	200.14
5192	156.52
5193	177.05
5194	236.06
5195	223.23
5196	174.48
5197	202.71
5198	138.56
5199	151.39
5200	166.78
5201	187.31
5202	195.01
5203	238.63
5204	174.48
5205	89.80
5206	64.15
5207	41.05
5208	31.78
5209	29.66
5210	19.07
5211	21.19
5212	19.07
5213	76.26
5214	288.10
5215	165.23
5216	129.22
5217	146.17
5218	194.89
5219	184.30
5220	144.05
5221	167.35
5222	114.39
5223	124.98
5224	137.70
5225	154.64
5226	160.99
5227	197.00
5228	144.05
5229	74.14
5230	52.96
5231	33.89
5232	35.80
5233	33.41
5234	21.49
5235	23.87
5236	21.49
5237	85.93
5238	324.62
5239	186.18
5240	145.60
5241	164.69
5242	219.59
5243	207.66
5244	162.31
5245	188.56
5246	128.89
5247	140.83
5248	155.15
5249	174.24
5250	181.41
5251	221.98
5252	162.31
5253	83.54
5254	59.68
5255	38.19
5256	35.80
5257	33.41
5258	21.49
5259	23.87
5260	21.49
5261	85.93
5262	324.62
5263	186.18
5264	145.60
5265	164.69
5266	219.59
5267	207.66
5268	162.31
5269	188.56
5270	128.89
5271	140.83
5272	155.15
5273	174.24
5274	181.41
5275	221.98
5276	162.31
5277	83.54
5278	59.68
5279	38.19
5280	32.67
5281	30.49
5282	19.61
5283	21.78
5284	19.61
5285	78.41
5286	296.21
5287	169.89
5288	132.85
5289	150.28
5290	200.38
5291	189.50
5292	148.10
5293	172.06
5294	117.61
5295	128.50
5296	141.57
5297	159.00
5298	165.53
5299	202.55
5300	148.10
5301	76.23
5302	54.46
5303	34.85
5304	29.09
5305	27.16
5306	17.46
5307	19.39
5308	17.46
5309	69.82
5310	263.75
5311	151.27
5312	118.30
5313	133.81
5314	178.42
5315	168.72
5316	131.87
5317	153.21
5318	104.72
5319	114.42
5320	126.06
5321	141.57
5322	147.39
5323	180.36
5324	131.87
5325	67.88
5326	48.49
5327	31.03
5328	38.49
5329	35.92
5330	23.10
5331	25.66
5332	23.10
5333	92.38
5334	348.97
5335	200.14
5336	156.52
5337	177.05
5338	236.06
5339	223.23
5340	174.48
5341	202.71
5342	138.56
5343	151.39
5344	166.78
5345	187.31
5346	195.01
5347	238.63
5348	174.48
5349	89.80
5350	64.15
5351	41.05
5352	26.41
5353	24.64
5354	15.85
5355	17.60
5356	15.85
5357	63.37
5358	239.41
5359	137.30
5360	107.38
5361	121.46
5362	161.95
5363	153.15
5364	119.70
5365	139.06
5366	95.05
5367	103.85
5368	114.42
5369	128.50
5370	133.78
5371	163.71
5372	119.70
5373	61.61
5374	44.01
5375	28.16
5376	33.56
5377	31.33
5378	20.14
5379	22.38
5380	20.14
5381	80.56
5382	304.33
5383	174.53
5384	136.49
5385	154.40
5386	205.87
5387	194.68
5388	152.16
5389	176.77
5390	120.84
5391	132.03
5392	145.45
5393	163.35
5394	170.06
5395	208.10
5396	152.16
5397	78.32
5398	55.94
5399	35.80
5400	32.22
5401	30.08
5402	19.33
5403	21.49
5404	19.33
5405	77.33
5406	292.16
5407	167.56
5408	131.04
5409	148.22
5410	197.63
5411	186.89
5412	146.07
5413	169.71
5414	116.00
5415	126.74
5416	139.63
5417	156.82
5418	163.26
5419	199.78
5420	146.07
5421	75.19
5422	53.71
5423	34.37
5424	36.70
5425	34.25
5426	22.02
5427	24.46
5428	22.02
5429	88.07
5430	332.73
5431	190.83
5432	149.24
5433	168.81
5434	225.08
5435	212.85
5436	166.37
5437	193.27
5438	132.11
5439	144.34
5440	159.03
5441	178.59
5442	185.93
5443	227.53
5444	166.37
5445	85.63
5446	61.16
5447	39.14
5448	29.09
5449	27.16
5450	17.46
5451	19.39
5452	17.46
5453	69.82
5454	263.75
5455	151.27
5456	118.30
5457	133.81
5458	178.42
5459	168.72
5460	131.87
5461	153.21
5462	104.72
5463	114.42
5464	126.06
5465	141.57
5466	147.39
5467	180.36
5468	131.87
5469	67.88
5470	48.49
5471	31.03
5472	32.67
5473	30.49
5474	19.61
5475	21.78
5476	19.61
5477	78.41
5478	296.21
5479	169.89
5480	132.85
5481	150.28
5482	200.38
5483	189.50
5484	148.10
5485	172.06
5486	117.61
5487	128.50
5488	141.57
5489	159.00
5490	165.53
5491	202.55
5492	148.10
5493	76.23
5494	54.46
5495	34.85
5496	39.83
5497	37.18
5498	23.89
5499	26.55
5500	23.89
5501	95.59
5502	361.13
5503	207.12
5504	161.98
5505	183.23
5506	244.30
5507	231.01
5508	180.57
5509	209.77
5510	143.38
5511	156.67
5512	172.60
5513	193.84
5514	201.81
5515	246.95
5516	180.57
5517	92.94
5518	66.39
5519	42.49
5520	32.22
5521	30.08
5522	19.33
5523	21.49
5524	19.33
5525	77.33
5526	292.16
5527	167.56
5528	131.04
5529	148.22
5530	197.63
5531	186.89
5532	146.07
5533	169.71
5534	116.00
5535	126.74
5536	139.63
5537	156.82
5538	163.26
5539	199.78
5540	146.07
5541	75.19
5542	53.71
5543	34.37
5544	28.19
5545	26.32
5546	16.92
5547	18.79
5548	16.92
5549	67.67
5550	255.63
5551	146.61
5552	114.66
5553	129.70
5554	172.93
5555	163.53
5556	127.81
5557	148.49
5558	101.50
5559	110.90
5560	122.18
5561	137.21
5562	142.85
5563	174.81
5564	127.81
5565	65.79
5566	46.99
5567	30.08
5568	41.17
5569	38.43
5570	24.70
5571	27.44
5572	24.70
5573	98.81
5574	373.31
5575	214.09
5576	167.44
5577	189.40
5578	252.53
5579	238.81
5580	186.65
5581	216.85
5582	148.22
5583	161.95
5584	178.42
5585	200.38
5586	208.61
5587	255.28
5588	186.65
5589	96.07
5590	68.62
5591	43.92
5592	31.33
5593	29.23
5594	18.79
5595	20.89
5596	18.79
5597	75.19
5598	284.04
5599	162.90
5600	127.40
5601	144.10
5602	192.13
5603	181.70
5604	142.02
5605	164.99
5606	112.78
5607	123.23
5608	135.75
5609	152.46
5610	158.73
5611	194.23
5612	142.02
5613	73.09
5614	52.22
5615	33.41
5616	37.14
5617	34.67
5618	22.29
5619	24.76
5620	22.29
5621	89.14
5622	349.23
5623	193.16
5624	151.06
5625	170.87
5626	227.83
5627	215.44
5628	168.40
5629	195.64
5630	133.72
5631	146.11
5632	160.97
5633	180.78
5634	188.20
5635	230.30
5636	168.40
5637	86.67
5638	61.91
5639	39.62
5640	32.67
5641	30.49
5642	19.61
5643	21.78
5644	19.61
5645	78.41
5646	305.47
5647	169.89
5648	132.85
5649	150.28
5650	200.38
5651	189.50
5652	148.10
5653	172.06
5654	117.61
5655	128.50
5656	141.57
5657	159.00
5658	165.53
5659	202.55
5660	148.10
5661	76.23
5662	54.46
5663	34.85
5664	39.38
5665	36.76
5666	23.63
5667	26.26
5668	23.63
5669	94.52
5670	357.08
5671	204.80
5672	160.16
5673	181.16
5674	241.55
5675	228.43
5676	178.55
5677	207.42
5678	141.78
5679	154.91
5680	170.66
5681	191.67
5682	199.55
5683	244.18
5684	178.55
5685	91.89
5686	65.64
5687	42.01
5688	42.52
5689	39.68
5690	25.51
5691	28.35
5692	25.51
5693	102.04
5694	385.48
5695	221.08
5696	172.91
5697	195.58
5698	260.77
5699	246.59
5700	192.74
5701	223.92
5702	153.06
5703	167.23
5704	184.23
5705	206.91
5706	215.42
5707	263.60
5708	192.74
5709	99.20
5710	70.87
5711	45.35
5712	34.45
5713	32.17
5714	20.68
5715	22.98
5716	20.68
5717	82.71
5718	312.44
5719	179.20
5720	140.15
5721	158.52
5722	211.36
5723	199.87
5724	156.23
5725	181.49
5726	124.06
5727	135.55
5728	149.33
5729	167.71
5730	174.60
5731	213.65
5732	156.23
5733	80.41
5734	57.44
5735	36.76
5736	40.28
5737	37.60
5738	24.17
5739	26.85
5740	24.17
5741	96.67
5742	365.20
5743	209.45
5744	163.81
5745	185.28
5746	247.04
5747	233.62
5748	182.59
5749	212.14
5750	145.00
5751	158.43
5752	174.53
5753	196.02
5754	204.08
5755	249.73
5756	182.59
5757	93.98
5758	67.13
5759	42.96
5760	37.14
5761	34.67
5762	22.29
5763	24.76
5764	22.29
5765	89.14
5766	336.79
5767	193.16
5768	151.06
5769	170.87
5770	227.83
5771	215.44
5772	168.40
5773	195.64
5774	133.72
5775	146.11
5776	160.97
5777	180.78
5778	188.20
5779	230.30
5780	168.40
5781	86.67
5782	61.91
5783	39.62
5784	42.07
5785	39.26
5786	25.24
5787	28.04
5788	25.24
5789	100.97
5790	454.38
5791	218.76
5792	171.08
5793	193.51
5794	258.02
5795	244.00
5796	190.71
5797	221.56
5798	151.45
5799	165.47
5800	182.30
5801	204.74
5802	213.15
5803	260.83
5804	234.42
5805	98.16
5806	70.12
5807	44.87
5808	37.60
5809	35.09
5810	22.56
5811	25.07
5812	22.56
5813	110.06
5814	566.48
5815	195.49
5816	152.88
5817	172.93
5818	230.57
5819	218.04
5820	170.42
5821	197.99
5822	135.34
5823	147.86
5824	162.90
5825	182.95
5826	199.11
5827	256.57
5828	419.08
5829	127.39
5830	108.54
5831	40.09
5832	41.17
5833	38.43
5834	24.70
5835	27.44
5836	24.70
5837	651.73
5838	869.45
5839	219.15
5840	167.44
5841	189.40
5842	252.53
5843	238.81
5844	186.65
5845	216.85
5846	148.22
5847	161.95
5848	178.42
5849	200.38
5850	226.58
5851	293.86
5852	467.27
5853	150.51
5854	127.97
5855	43.92
5856	33.12
5857	30.91
5858	19.87
5859	22.08
5860	19.87
5861	742.15
5862	811.74
5863	172.22
5864	134.68
5865	152.34
5866	203.12
5867	192.09
5868	150.13
5869	174.42
5870	119.22
5871	130.26
5872	143.51
5873	161.18
5874	167.80
5875	205.33
5876	150.13
5877	77.28
5878	55.20
5879	35.33
5880	38.49
5881	35.92
5882	23.10
5883	25.66
5884	23.10
5885	123.18
5886	530.58
5887	200.14
5888	156.52
5889	177.05
5890	236.06
5891	223.23
5892	174.48
5893	202.71
5894	138.56
5895	151.39
5896	166.78
5897	187.31
5898	195.01
5899	238.63
5900	174.48
5901	89.80
5902	64.15
5903	41.05
5904	32.22
5905	30.08
5906	19.33
5907	21.49
5908	19.33
5909	77.33
5910	370.79
5911	167.56
5912	131.04
5913	148.22
5914	197.63
5915	186.89
5916	146.07
5917	169.71
5918	116.00
5919	126.74
5920	139.63
5921	156.82
5922	163.26
5923	199.78
5924	147.94
5925	75.19
5926	53.71
5927	34.37
5928	36.26
5929	33.83
5930	21.75
5931	24.17
5932	21.75
5933	87.00
5934	496.13
